,Frequency,Signal Run 0,Background Run 0
1983,3.253966,0.0,0.0
1984,3.253968,0.0,0.0
1985,3.25397,0.0,0.0
1986,3.253972,0.0,0.0
1987,3.253974,0.0,0.0
1988,3.253976,0.0,0.0
1989,3.253978,0.0,0.0
1990,3.25398,0.0,0.0
1991,3.253982,0.0,0.0
1992,3.253984,0.0,0.0
1993,3.253986,0.0,0.0
1994,3.253988,0.0,0.0
1995,3.25399,0.0,0.0
1996,3.253992,0.0,0.0
1997,3.253994,0.0,0.0
1998,3.253996,0.0,0.0
1999,3.253998,0.0,0.0
2000,3.254,0.0,0.0
2001,3.254002,0.0,0.0
2002,3.254004,0.0,0.0
2003,3.254006,0.0,0.0
2004,3.254008,0.0,0.0
2005,3.25401,0.0,0.0
2006,3.254012,0.0,0.0
2007,3.254014,0.0,0.0
2008,3.254016,0.0,0.0
2009,3.254018,0.0,0.0
2010,3.25402,0.0,0.0
2011,3.254022,0.0,0.0
2012,3.254024,0.0,0.0
2013,3.254026,0.0,0.0
2014,3.254028,0.0,0.0
2015,3.25403,0.0,0.0
2016,3.254032,0.0,0.0
2017,3.254034,0.0,0.0
2018,3.254036,0.0,0.0
2019,3.254038,0.0,0.0
2020,3.25404,0.0,0.0
2021,3.254042,0.0,0.0
2022,3.254044,0.0,0.0
2023,3.254046,0.0,0.0
2024,3.254048,0.0,0.0
2025,3.25405,0.0,0.0
2026,3.254052,0.0,0.0
2027,3.254054,0.0,0.0
2028,3.254056,0.0,0.0
2029,3.254058,0.0,0.0
2030,3.25406,0.0,0.0
2031,3.254062,0.0,0.0
2032,3.254064,0.0,0.0
2033,3.254066,0.0,0.0
2034,3.254068,0.0,0.0
2035,3.25407,0.0,0.0
2036,3.254072,0.0,0.0
2037,3.254074,0.0,0.0
2038,3.254076,0.0,0.0
2039,3.254078,0.0,0.0
2040,3.25408,0.0,0.0
2041,3.254082,0.0,0.0
2042,3.254084,0.0,0.0
2043,3.254086,0.0,0.0
2044,3.254088,0.0,0.0
2045,3.25409,0.0,0.0
2046,3.254092,0.0,0.0
2047,3.254094,0.0,0.0
2048,3.254096,0.0,0.0
2049,3.254098,0.0,0.0
2050,3.2541,0.0,0.0
2051,3.254102,0.0,0.0
2052,3.254104,0.0,0.0
2053,3.254106,0.0,0.0
2054,3.254108,0.0,0.0
2055,3.25411,0.0,0.0
2056,3.254112,0.0,0.0
2057,3.254114,0.0,0.0
2058,3.254116,0.0,0.0
2059,3.254118,0.0,0.0
2060,3.25412,0.0,0.0
2061,3.254122,0.0,0.0
2062,3.254124,0.0,0.0
2063,3.254126,0.0,0.0
2064,3.254128,0.0,0.0
2065,3.25413,0.0,0.0
2066,3.254132,0.0,0.0
2067,3.254134,0.0,0.0
2068,3.254136,0.0,0.0
2069,3.254138,0.0,0.0
2070,3.25414,0.0,0.0
2071,3.254142,0.0,0.0
2072,3.254144,0.0,0.0
2073,3.254146,0.0,0.0
2074,3.254148,0.0,0.0
2075,3.25415,0.0,0.0
2076,3.254152,0.0,0.0
2077,3.254154,0.0,0.0
2078,3.254156,0.0,0.0
2079,3.254158,0.0,0.0
2080,3.25416,0.0,0.0
2081,3.254162,0.0,0.0
2082,3.254164,0.0,0.0
2083,3.254166,0.0,0.0
2084,3.254168,0.0,0.0
2085,3.25417,0.0,0.0
2086,3.254172,0.0,0.0
2087,3.254174,0.0,0.0
2088,3.254176,0.0,0.0
2089,3.254178,0.0,0.0
2090,3.25418,0.0,0.0
2091,3.254182,0.0,0.0
2092,3.254184,0.0,0.0
2093,3.254186,0.0,0.0
2094,3.254188,0.0,0.0
2095,3.25419,0.0,0.0
2096,3.254192,0.0,0.0
2097,3.254194,0.0,0.0
2098,3.254196,0.0,0.0
2099,3.254198,0.0,0.0
2100,3.2542,0.0,0.0
2101,3.254202,0.0,0.0
2102,3.254204,0.0,0.0
2103,3.254206,0.0,0.0
2104,3.254208,0.0,0.0
2105,3.25421,0.0,0.0
2106,3.254212,0.0,0.0
2107,3.254214,0.0,0.0
2108,3.254216,0.0,0.0
2109,3.254218,0.0,0.0
2110,3.25422,0.0,0.0
2111,3.254222,0.0,0.0
2112,3.254224,0.0,0.0
2113,3.254226,0.0,0.0
2114,3.254228,0.0,0.0
2115,3.25423,0.0,0.0
2116,3.254232,0.0,0.0
2117,3.254234,0.0,0.0
2118,3.254236,0.0,0.0
2119,3.254238,0.0,0.0
2120,3.25424,0.0,0.0
2121,3.254242,0.0,0.0
2122,3.254244,0.0,0.0
2123,3.254246,0.0,0.0
2124,3.254248,0.0,0.0
2125,3.25425,0.0,0.0
2126,3.254252,0.0,0.0
2127,3.254254,0.0,0.0
2128,3.254256,0.0,0.0
2129,3.254258,0.0,0.0
2130,3.25426,0.0,0.0
2131,3.254262,0.0,0.0
2132,3.254264,0.0,0.0
2133,3.254266,0.0,0.0
2134,3.254268,0.0,0.0
2135,3.25427,0.0,0.0
2136,3.254272,0.0,0.0
2137,3.254274,0.0,0.0
2138,3.254276,0.0,0.0
2139,3.254278,0.0,0.0
2140,3.25428,0.0,0.0
2141,3.254282,0.0,0.0
2142,3.254284,0.0,0.0
2143,3.254286,0.0,0.0
2144,3.254288,0.0,0.0
2145,3.25429,0.0,0.0
2146,3.254292,0.0,0.0
2147,3.254294,0.0,0.0
2148,3.254296,0.0,0.0
2149,3.254298,0.0,0.0
2150,3.2543,0.0,0.0
2151,3.254302,0.0,0.0
2152,3.254304,0.0,0.0
2153,3.254306,0.0,0.0
2154,3.254308,0.0,0.0
2155,3.25431,0.0,0.0
2156,3.254312,0.0,0.0
2157,3.254314,0.0,0.0
2158,3.254316,0.0,0.0
2159,3.254318,0.0,0.0
2160,3.25432,0.0,0.0
2161,3.254322,0.0,0.0
2162,3.254324,0.0,0.0
2163,3.254326,0.0,0.0
2164,3.254328,0.0,0.0
2165,3.25433,0.0,0.0
2166,3.2543320000000002,0.0,0.0
2167,3.254334,0.0,0.0
2168,3.254336,0.0,0.0
2169,3.254338,0.0,0.0
2170,3.25434,0.0,0.0
2171,3.254342,0.0,0.0
2172,3.254344,0.0,0.0
2173,3.254346,0.0,0.0
2174,3.254348,0.0,0.0
2175,3.25435,0.0,0.0
2176,3.254352,0.0,0.0
2177,3.254354,0.0,0.0
2178,3.254356,0.0,0.0
2179,3.254358,0.0,0.0
2180,3.25436,0.0,0.0
2181,3.254362,0.0,0.0
2182,3.254364,0.0,0.0
2183,3.254366,0.0,0.0
2184,3.254368,0.0,0.0
2185,3.25437,0.0,0.0
2186,3.254372,0.0,0.0
2187,3.254374,0.0,0.0
2188,3.254376,0.0,0.0
2189,3.254378,0.0,0.0
2190,3.25438,0.0,0.0
2191,3.254382,0.0,0.0
2192,3.254384,0.0,0.0
2193,3.2543860000000002,0.0,0.0
2194,3.254388,0.0,0.0
2195,3.25439,0.0,0.0
2196,3.254392,0.0,0.0
2197,3.254394,0.0,0.0
2198,3.254396,0.0,0.0
2199,3.254398,0.0,0.0
2200,3.2544,0.0,0.0
2201,3.254402,0.0,0.0
2202,3.254404,0.0,0.0
2203,3.254406,0.0,0.0
2204,3.254408,0.0,0.0
2205,3.25441,0.0,0.0
2206,3.254412,0.0,0.0
2207,3.254414,0.0,0.0
2208,3.254416,0.0,0.0
2209,3.254418,0.0,0.0
2210,3.25442,0.0,0.0
2211,3.254422,0.0,0.0
2212,3.254424,0.0,0.0
2213,3.254426,0.0,0.0
2214,3.254428,0.0,0.0
2215,3.25443,0.0,0.0
2216,3.254432,0.0,0.0
2217,3.254434,0.0,0.0
2218,3.254436,0.0,0.0
2219,3.254438,0.0,0.0
2220,3.25444,0.0,0.0
2221,3.254442,0.0,0.0
2222,3.254444,0.0,0.0
2223,3.254446,0.0,0.0
2224,3.254448,0.0,0.0
2225,3.25445,0.0,0.0
2226,3.254452,0.0,0.0
2227,3.254454,0.0,0.0
2228,3.254456,0.0,0.0
2229,3.254458,0.0,0.0
2230,3.25446,0.0,0.0
2231,3.254462,0.0,0.0
2232,3.254464,0.0,0.0
2233,3.254466,0.0,0.0
2234,3.254468,0.0,0.0
2235,3.25447,0.0,0.0
2236,3.254472,0.0,0.0
2237,3.254474,0.0,0.0
2238,3.254476,0.0,0.0
2239,3.254478,0.0,0.0
2240,3.25448,0.0,0.0
2241,3.254482,0.0,0.0
2242,3.254484,0.0,0.0
2243,3.254486,0.0,0.0
2244,3.254488,0.0,0.0
2245,3.25449,0.0,0.0
2246,3.254492,0.0,0.0
2247,3.254494,0.0,0.0
2248,3.254496,0.0,0.0
2249,3.254498,0.0,0.0
2250,3.2545,0.0,0.0
2251,3.254502,0.0,0.0
2252,3.254504,0.0,0.0
2253,3.254506,0.0,0.0
2254,3.254508,0.0,0.0
2255,3.25451,0.0,0.0
2256,3.254512,0.0,0.0
2257,3.254514,0.0,0.0
2258,3.254516,0.0,0.0
2259,3.254518,0.0,0.0
2260,3.25452,0.0,0.0
2261,3.254522,0.0,0.0
2262,3.254524,0.0,0.0
2263,3.254526,0.0,0.0
2264,3.254528,0.0,0.0
2265,3.25453,0.0,0.0
2266,3.254532,0.0,0.0
2267,3.254534,0.0,0.0
2268,3.254536,0.0,0.0
2269,3.254538,0.0,0.0
2270,3.25454,0.0,0.0
2271,3.254542,0.0,0.0
2272,3.254544,0.0,0.0
2273,3.254546,0.0,0.0
2274,3.254548,0.0,0.0
2275,3.25455,0.0,0.0
2276,3.254552,0.0,0.0
2277,3.254554,0.0,0.0
2278,3.254556,0.0,0.0
2279,3.254558,0.0,0.0
2280,3.25456,0.0,0.0
2281,3.254562,0.0,0.0
2282,3.254564,0.0,0.0
2283,3.254566,0.0,0.0
2284,3.254568,0.0,0.0
2285,3.25457,0.0,0.0
2286,3.254572,0.0,0.0
2287,3.254574,0.0,0.0
2288,3.254576,0.0,0.0
2289,3.254578,0.0,0.0
2290,3.25458,0.0,0.0
2291,3.254582,0.0,0.0
2292,3.254584,0.0,0.0
2293,3.254586,0.0,0.0
2294,3.254588,0.0,0.0
2295,3.25459,0.0,0.0
2296,3.254592,0.0,0.0
2297,3.254594,0.0,0.0
2298,3.254596,0.0,0.0
2299,3.254598,0.0,0.0
2300,3.2546,0.0,0.0
2301,3.254602,0.0,0.0
2302,3.254604,0.0,0.0
2303,3.254606,0.0,0.0
2304,3.254608,0.0,0.0
2305,3.25461,0.0,0.0
2306,3.254612,0.0,0.0
2307,3.254614,0.0,0.0
2308,3.254616,0.0,0.0
2309,3.254618,0.0,0.0
2310,3.25462,0.0,0.0
2311,3.254622,0.0,0.0
2312,3.254624,0.0,0.0
2313,3.254626,0.0,0.0
2314,3.254628,0.0,0.0
2315,3.25463,0.0,0.0
2316,3.254632,0.0,0.0
2317,3.254634,0.0,0.0
2318,3.254636,0.0,0.0
2319,3.254638,0.0,0.0
2320,3.25464,0.0,0.0
2321,3.254642,0.0,0.0
2322,3.254644,0.0,0.0
2323,3.254646,0.0,0.0
2324,3.254648,0.0,0.0
2325,3.25465,0.0,0.0
2326,3.254652,0.0,0.0
2327,3.254654,0.0,0.0
2328,3.254656,0.0,0.0
2329,3.254658,0.0,0.0
2330,3.25466,0.0,0.0
2331,3.254662,0.0,0.0
2332,3.254664,0.0,0.0
2333,3.254666,0.0,0.0
2334,3.254668,0.0,0.0
2335,3.25467,0.0,0.0
2336,3.254672,0.0,0.0
2337,3.254674,0.0,0.0
2338,3.254676,0.0,0.0
2339,3.254678,0.0,0.0
2340,3.25468,0.0,0.0
2341,3.254682,0.0,0.0
2342,3.254684,0.0,0.0
2343,3.254686,0.0,0.0
2344,3.254688,0.0,0.0
2345,3.25469,0.0,0.0
2346,3.254692,0.0,0.0
2347,3.254694,0.0,0.0
2348,3.254696,0.0,0.0
2349,3.254698,0.0,0.0
2350,3.2547,0.0,0.0
2351,3.254702,0.0,0.0
2352,3.254704,0.0,0.0
2353,3.254706,0.0,0.0
2354,3.254708,0.0,0.0
2355,3.25471,0.0,0.0
2356,3.254712,0.0,0.0
2357,3.254714,0.0,0.0
2358,3.254716,0.0,0.0
2359,3.254718,0.0,0.0
2360,3.25472,0.0,0.0
2361,3.254722,0.0,0.0
2362,3.254724,0.0,0.0
2363,3.254726,0.0,0.0
2364,3.254728,0.0,0.0
2365,3.25473,0.0,0.0
2366,3.254732,0.0,0.0
2367,3.254734,0.0,0.0
2368,3.254736,0.0,0.0
2369,3.254738,0.0,0.0
2370,3.25474,0.0,0.0
2371,3.254742,0.0,0.0
2372,3.254744,0.0,0.0
2373,3.254746,0.0,0.0
2374,3.254748,0.0,0.0
2375,3.25475,0.0,0.0
2376,3.254752,0.0,0.0
2377,3.254754,0.0,0.0
2378,3.254756,0.0,0.0
2379,3.254758,0.0,0.0
2380,3.25476,0.0,0.0
2381,3.254762,0.0,0.0
2382,3.254764,0.0,0.0
2383,3.254766,0.0,0.0
2384,3.254768,0.0,0.0
2385,3.25477,0.0,0.0
2386,3.254772,0.0,0.0
2387,3.254774,0.0,0.0
2388,3.254776,0.0,0.0
2389,3.254778,0.0,0.0
2390,3.25478,0.0,0.0
2391,3.254782,0.0,0.0
2392,3.254784,0.0,0.0
2393,3.254786,0.0,0.0
2394,3.254788,0.0,0.0
2395,3.25479,0.0,0.0
2396,3.254792,0.0,0.0
2397,3.254794,0.0,0.0
2398,3.254796,0.0,0.0
2399,3.254798,0.0,0.0
2400,3.2548,0.0,0.0
2401,3.254802,0.0,0.0
2402,3.254804,0.0,0.0
2403,3.254806,0.0,0.0
2404,3.254808,0.0,0.0
2405,3.25481,0.0,0.0
2406,3.254812,0.0,0.0
2407,3.254814,0.0,0.0
2408,3.254816,0.0,0.0
2409,3.254818,0.0,0.0
2410,3.25482,0.0,0.0
2411,3.254822,0.0,0.0
2412,3.254824,0.0,0.0
2413,3.254826,0.0,0.0
2414,3.254828,0.0,0.0
2415,3.25483,0.0,0.0
2416,3.254832,0.0,0.0
2417,3.254834,0.0,0.0
2418,3.254836,0.0,0.0
2419,3.254838,0.0,0.0
2420,3.25484,0.0,0.0
2421,3.254842,0.0,0.0
2422,3.254844,0.0,0.0
2423,3.254846,0.0,0.0
2424,3.254848,0.0,0.0
2425,3.25485,0.0,0.0
2426,3.254852,0.0,0.0
2427,3.254854,0.0,0.0
2428,3.254856,0.0,0.0
2429,3.254858,0.0,0.0
2430,3.25486,0.0,0.0
2431,3.254862,0.0,0.0
2432,3.254864,0.0,0.0
2433,3.254866,0.0,0.0
2434,3.254868,0.0,0.0
2435,3.25487,0.0,0.0
2436,3.254872,0.0,0.0
2437,3.254874,0.0,0.0
2438,3.254876,0.0,0.0
2439,3.254878,0.0,0.0
2440,3.25488,0.0,0.0
2441,3.254882,0.0,0.0
2442,3.254884,0.0,0.0
2443,3.254886,0.0,0.0
2444,3.2548880000000002,0.0,0.0
2445,3.25489,0.0,0.0
2446,3.254892,0.0,0.0
2447,3.254894,0.0,0.0
2448,3.254896,0.0,0.0
2449,3.254898,0.0,0.0
2450,3.2549,0.0,0.0
2451,3.254902,0.0,0.0
2452,3.254904,0.0,0.0
2453,3.254906,0.0,0.0
2454,3.254908,0.0,0.0
2455,3.25491,0.0,0.0
2456,3.254912,0.0,0.0
2457,3.254914,0.0,0.0
2458,3.254916,0.0,0.0
2459,3.254918,0.0,0.0
2460,3.25492,0.0,0.0
2461,3.254922,0.0,0.0
2462,3.254924,0.0,0.0
2463,3.254926,0.0,0.0
2464,3.254928,0.0,0.0
2465,3.25493,0.0,0.0
2466,3.254932,0.0,0.0
2467,3.254934,0.0,0.0
2468,3.254936,0.0,0.0
2469,3.254938,0.0,0.0
2470,3.25494,0.0,0.0
2471,3.2549420000000002,0.0,0.0
2472,3.254944,0.0,0.0
2473,3.254946,0.0,0.0
2474,3.254948,0.0,0.0
2475,3.25495,0.0,0.0
2476,3.254952,0.0,0.0
2477,3.254954,0.0,0.0
2478,3.254956,0.0,0.0
2479,3.254958,0.0,0.0
2480,3.25496,0.0,0.0
2481,3.254962,0.0,0.0
2482,3.254964,0.0,0.0
2483,3.254966,0.0,0.0
2484,3.254968,0.0,0.0
2485,3.25497,0.0,0.0
2486,3.254972,0.0,0.0
2487,3.254974,0.0,0.0
2488,3.254976,0.0,0.0
2489,3.254978,0.0,0.0
2490,3.25498,0.0,0.0
2491,3.254982,0.0,0.0
2492,3.254984,0.0,0.0
2493,3.254986,0.0,0.0
2494,3.254988,0.0,0.0
2495,3.25499,0.0,0.0
2496,3.254992,0.0,0.0
2497,3.254994,0.0,0.0
2498,3.2549960000000002,0.0,0.0
2499,3.254998,0.0,0.0
2500,3.255,0.0,0.0
2501,3.255002,0.0,0.0
2502,3.255004,0.0,0.0
2503,3.255006,0.0,0.0
2504,3.255008,0.0,0.0
2505,3.25501,0.0,0.0
2506,3.255012,0.0,0.0
2507,3.255014,0.0,0.0
2508,3.255016,0.0,0.0
2509,3.255018,0.0,0.0
2510,3.25502,0.0,0.0
2511,3.255022,0.0,0.0
2512,3.255024,0.0,0.0
2513,3.255026,0.0,0.0
2514,3.255028,0.0,0.0
2515,3.25503,0.0,0.0
2516,3.255032,0.0,0.0
2517,3.255034,0.0,0.0
2518,3.255036,0.0,0.0
2519,3.255038,0.0,0.0
2520,3.25504,0.0,0.0
2521,3.255042,0.0,0.0
2522,3.255044,0.0,0.0
2523,3.255046,0.0,0.0
2524,3.255048,0.0,0.0
2525,3.25505,0.0,0.0
2526,3.255052,0.0,0.0
2527,3.255054,0.0,0.0
2528,3.255056,0.0,0.0
2529,3.255058,0.0,0.0
2530,3.25506,0.0,0.0
2531,3.255062,0.0,0.0
2532,3.255064,0.0,0.0
2533,3.255066,0.0,0.0
2534,3.255068,0.0,0.0
2535,3.25507,0.0,0.0
2536,3.255072,0.0,0.0
2537,3.255074,0.0,0.0
2538,3.255076,0.0,0.0
2539,3.255078,0.0,0.0
2540,3.25508,0.0,0.0
2541,3.255082,0.0,0.0
2542,3.255084,0.0,0.0
2543,3.255086,0.0,0.0
2544,3.255088,0.0,0.0
2545,3.25509,0.0,0.0
2546,3.255092,0.0,0.0
2547,3.255094,0.0,0.0
2548,3.255096,0.0,0.0
2549,3.255098,0.0,0.0
2550,3.2551,0.0,0.0
2551,3.255102,0.0,0.0
2552,3.255104,0.0,0.0
2553,3.255106,0.0,0.0
2554,3.255108,0.0,0.0
2555,3.25511,0.0,0.0
2556,3.255112,0.0,0.0
2557,3.255114,0.0,0.0
2558,3.255116,0.0,0.0
2559,3.255118,0.0,0.0
2560,3.25512,0.0,0.0
2561,3.255122,0.0,0.0
2562,3.255124,0.0,0.0
2563,3.255126,0.0,0.0
2564,3.255128,0.0,0.0
2565,3.25513,0.0,0.0
2566,3.255132,0.0,0.0
2567,3.255134,0.0,0.0
2568,3.255136,0.0,0.0
2569,3.255138,0.0,0.0
2570,3.25514,0.0,0.0
2571,3.255142,0.0,0.0
2572,3.255144,0.0,0.0
2573,3.255146,0.0,0.0
2574,3.255148,0.0,0.0
2575,3.25515,0.0,0.0
2576,3.255152,0.0,0.0
2577,3.255154,0.0,0.0
2578,3.255156,0.0,0.0
2579,3.255158,0.0,0.0
2580,3.25516,0.0,0.0
2581,3.255162,0.0,0.0
2582,3.255164,0.0,0.0
2583,3.255166,0.0,0.0
2584,3.255168,0.0,0.0
2585,3.25517,0.0,0.0
2586,3.255172,0.0,0.0
2587,3.255174,0.0,0.0
2588,3.255176,0.0,0.0
2589,3.255178,0.0,0.0
2590,3.25518,0.0,0.0
2591,3.255182,0.0,0.0
2592,3.255184,0.0,0.0
2593,3.255186,0.0,0.0
2594,3.255188,0.0,0.0
2595,3.25519,0.0,0.0
2596,3.255192,0.0,0.0
2597,3.255194,0.0,0.0
2598,3.255196,0.0,0.0
2599,3.255198,0.0,0.0
2600,3.2552,0.0,0.0
2601,3.255202,0.0,0.0
2602,3.255204,0.0,0.0
2603,3.255206,0.0,0.0
2604,3.255208,0.0,0.0
2605,3.25521,0.0,0.0
2606,3.255212,0.0,0.0
2607,3.255214,0.0,0.0
2608,3.255216,0.0,0.0
2609,3.255218,0.0,0.0
2610,3.25522,0.0,0.0
2611,3.255222,0.0,0.0
2612,3.255224,0.0,0.0
2613,3.255226,0.0,0.0
2614,3.255228,0.0,0.0
2615,3.25523,0.0,0.0
2616,3.255232,0.0,0.0
2617,3.255234,0.0,0.0
2618,3.255236,0.0,0.0
2619,3.255238,0.0,0.0
2620,3.25524,0.0,0.0
2621,3.255242,0.0,0.0
2622,3.255244,0.0,0.0
2623,3.255246,0.0,0.0
2624,3.255248,0.0,0.0
2625,3.25525,0.0,0.0
2626,3.255252,0.0,0.0
2627,3.255254,0.0,0.0
2628,3.255256,0.0,0.0
2629,3.255258,0.0,0.0
2630,3.25526,0.0,0.0
2631,3.255262,0.0,0.0
2632,3.255264,0.0,0.0
2633,3.255266,0.0,0.0
2634,3.255268,0.0,0.0
2635,3.25527,0.0,0.0
2636,3.255272,0.0,0.0
2637,3.255274,0.0,0.0
2638,3.255276,0.0,0.0
2639,3.255278,0.0,0.0
2640,3.25528,0.0,0.0
2641,3.255282,0.0,0.0
2642,3.255284,0.0,0.0
2643,3.255286,0.0,0.0
2644,3.255288,0.0,0.0
2645,3.25529,0.0,0.0
2646,3.255292,0.0,0.0
2647,3.255294,0.0,0.0
2648,3.255296,0.0,0.0
2649,3.255298,0.0,0.0
2650,3.2553,0.0,0.0
2651,3.255302,0.0,0.0
2652,3.255304,0.0,0.0
2653,3.255306,0.0,0.0
2654,3.255308,0.0,0.0
2655,3.25531,0.0,0.0
2656,3.255312,0.0,0.0
2657,3.255314,0.0,0.0
2658,3.255316,0.0,0.0
2659,3.255318,0.0,0.0
2660,3.25532,0.0,0.0
2661,3.255322,0.0,0.0
2662,3.255324,0.0,0.0
2663,3.255326,0.0,0.0
2664,3.255328,0.0,0.0
2665,3.25533,0.0,0.0
2666,3.255332,0.0,0.0
2667,3.255334,0.0,0.0
2668,3.255336,0.0,0.0
2669,3.255338,0.0,0.0
2670,3.25534,0.0,0.0
2671,3.255342,0.0,0.0
2672,3.255344,0.0,0.0
2673,3.255346,0.0,0.0
2674,3.255348,0.0,0.0
2675,3.25535,0.0,0.0
2676,3.255352,0.0,0.0
2677,3.255354,0.0,0.0
2678,3.255356,0.0,0.0
2679,3.255358,0.0,0.0
2680,3.25536,0.0,0.0
2681,3.255362,0.0,0.0
2682,3.255364,0.0,0.0
2683,3.255366,0.0,0.0
2684,3.255368,0.0,0.0
2685,3.25537,0.0,0.0
2686,3.255372,0.0,0.0
2687,3.255374,0.0,0.0
2688,3.255376,0.0,0.0
2689,3.255378,0.0,0.0
2690,3.25538,0.0,0.0
2691,3.255382,0.0,0.0
2692,3.255384,0.0,0.0
2693,3.255386,0.0,0.0
2694,3.255388,0.0,0.0
2695,3.25539,0.0,0.0
2696,3.255392,0.0,0.0
2697,3.255394,0.0,0.0
2698,3.255396,0.0,0.0
2699,3.255398,0.0,0.0
2700,3.2554,0.0,0.0
2701,3.255402,0.0,0.0
2702,3.255404,0.0,0.0
2703,3.255406,0.0,0.0
2704,3.255408,0.0,0.0
2705,3.25541,0.0,0.0
2706,3.255412,0.0,0.0
2707,3.255414,0.0,0.0
2708,3.255416,0.0,0.0
2709,3.255418,0.0,0.0
2710,3.25542,0.0,0.0
2711,3.255422,0.0,0.0
2712,3.255424,0.0,0.0
2713,3.255426,0.0,0.0
2714,3.255428,0.0,0.0
2715,3.25543,0.0,0.0
2716,3.255432,0.0,0.0
2717,3.255434,0.0,0.0
2718,3.255436,0.0,0.0
2719,3.255438,0.0,0.0
2720,3.25544,0.0,0.0
2721,3.255442,0.0,0.0
2722,3.255444,0.0,0.0
2723,3.255446,0.0,0.0
2724,3.255448,0.0,0.0
2725,3.25545,0.0,0.0
2726,3.255452,0.0,0.0
2727,3.255454,0.0,0.0
2728,3.255456,0.0,0.0
2729,3.255458,0.0,0.0
2730,3.25546,0.0,0.0
2731,3.255462,0.0,0.0
2732,3.255464,0.0,0.0
2733,3.255466,0.0,0.0
2734,3.255468,0.0,0.0
2735,3.25547,0.0,0.0
2736,3.255472,0.0,0.0
2737,3.255474,0.0,0.0
2738,3.255476,0.0,0.0
2739,3.255478,0.0,0.0
2740,3.25548,0.0,0.0
2741,3.255482,0.0,0.0
2742,3.255484,0.0,0.0
2743,3.255486,0.0,0.0
2744,3.255488,0.0,0.0
2745,3.25549,0.0,0.0
2746,3.255492,0.0,0.0
2747,3.255494,0.0,0.0
2748,3.255496,0.0,0.0
2749,3.2554980000000002,0.0,0.0
2750,3.2555,0.0,0.0
2751,3.255502,0.0,0.0
2752,3.255504,0.0,0.0
2753,3.255506,0.0,0.0
2754,3.255508,0.0,0.0
2755,3.25551,0.0,0.0
2756,3.255512,0.0,0.0
2757,3.255514,0.0,0.0
2758,3.255516,0.0,0.0
2759,3.255518,0.0,0.0
2760,3.25552,0.0,0.0
2761,3.255522,0.0,0.0
2762,3.255524,0.0,0.0
2763,3.255526,0.0,0.0
2764,3.255528,0.0,0.0
2765,3.25553,0.0,0.0
2766,3.255532,0.0,0.0
2767,3.255534,0.0,0.0
2768,3.255536,0.0,0.0
2769,3.255538,0.0,0.0
2770,3.25554,0.0,0.0
2771,3.255542,0.0,0.0
2772,3.255544,0.0,0.0
2773,3.255546,0.0,0.0
2774,3.255548,0.0,0.0
2775,3.25555,0.0,0.0
2776,3.2555520000000002,0.0,0.0
2777,3.255554,0.0,0.0
2778,3.255556,0.0,0.0
2779,3.255558,0.0,0.0
2780,3.25556,0.0,0.0
2781,3.255562,0.0,0.0
2782,3.255564,0.0,0.0
2783,3.255566,0.0,0.0
2784,3.255568,0.0,0.0
2785,3.25557,0.0,0.0
2786,3.255572,0.0,0.0
2787,3.255574,0.0,0.0
2788,3.255576,0.0,0.0
2789,3.255578,0.0,0.0
2790,3.25558,0.0,0.0
2791,3.255582,0.0,0.0
2792,3.255584,0.0,0.0
2793,3.255586,0.0,0.0
2794,3.255588,0.0,0.0
2795,3.25559,0.0,0.0
2796,3.255592,0.0,0.0
2797,3.255594,0.0,0.0
2798,3.255596,0.0,0.0
2799,3.255598,0.0,0.0
2800,3.2556,0.0,0.0
2801,3.255602,0.0,0.0
2802,3.255604,0.0,0.0
2803,3.255606,0.0,0.0
2804,3.255608,0.0,0.0
2805,3.25561,0.0,0.0
2806,3.255612,0.0,0.0
2807,3.255614,0.0,0.0
2808,3.255616,0.0,0.0
2809,3.255618,0.0,0.0
2810,3.25562,0.0,0.0
2811,3.255622,0.0,0.0
2812,3.255624,0.0,0.0
2813,3.255626,0.0,0.0
2814,3.255628,0.0,0.0
2815,3.25563,0.0,0.0
2816,3.255632,0.0,0.0
2817,3.255634,0.0,0.0
2818,3.255636,0.0,0.0
2819,3.255638,0.0,0.0
2820,3.25564,0.0,0.0
2821,3.255642,0.0,0.0
2822,3.255644,0.0,0.0
2823,3.255646,0.0,0.0
2824,3.255648,0.0,0.0
2825,3.25565,0.0,0.0
2826,3.255652,0.0,0.0
2827,3.255654,0.0,0.0
2828,3.255656,0.0,0.0
2829,3.255658,0.0,0.0
2830,3.25566,0.0,0.0
2831,3.255662,0.0,0.0
2832,3.255664,0.0,0.0
2833,3.255666,0.0,0.0
2834,3.255668,0.0,0.0
2835,3.25567,0.0,0.0
2836,3.255672,0.0,0.0
2837,3.255674,0.0,0.0
2838,3.255676,0.0,0.0
2839,3.255678,0.0,0.0
2840,3.25568,0.0,0.0
2841,3.255682,0.0,0.0
2842,3.255684,0.0,0.0
2843,3.255686,0.0,0.0
2844,3.255688,0.0,0.0
2845,3.25569,0.0,0.0
2846,3.255692,0.0,0.0
2847,3.255694,0.0,0.0
2848,3.255696,0.0,0.0
2849,3.255698,0.0,0.0
2850,3.2557,0.0,0.0
2851,3.255702,0.0,0.0
2852,3.255704,0.0,0.0
2853,3.255706,0.0,0.0
2854,3.255708,0.0,0.0
