,Frequency,Signal Run 0,Background Run 0
29666,3.2559332,0.0,0.0
29667,3.2559334,0.0,0.0
29668,3.2559336,0.0,0.0
29669,3.2559338,0.0,0.0
29670,3.255934,0.0,0.0
29671,3.2559342,0.0,0.0
29672,3.2559344,0.0,0.0
29673,3.2559346,0.0,0.0
29674,3.2559348,0.0,0.0
29675,3.255935,0.0,0.0
29676,3.2559352,0.0,0.0
29677,3.2559354,0.0,0.0
29678,3.2559356,0.0,0.0
29679,3.2559358,0.0,0.0
29680,3.255936,0.0,0.0
29681,3.2559362,0.0,0.0
29682,3.2559364,0.0,0.0
29683,3.2559366,0.0,0.0
29684,3.2559368,0.0,0.0
29685,3.255937,0.0,0.0
29686,3.2559372,0.0,0.0
29687,3.2559374,0.0,0.0
29688,3.2559376,0.0,0.0
29689,3.2559378,0.0,0.0
29690,3.255938,0.0,0.0
29691,3.2559382,0.0,0.0
29692,3.2559384,0.0,0.0
29693,3.2559386,0.0,0.0
29694,3.2559388,0.0,0.0
29695,3.255939,0.0,0.0
29696,3.2559392,0.0,0.0
29697,3.2559394,0.0,0.0
29698,3.2559396,0.0,0.0
29699,3.2559398,0.0,0.0
29700,3.25594,0.0,0.0
29701,3.2559402,0.0,0.0
29702,3.2559404,0.0,0.0
29703,3.2559406,0.0,0.0
29704,3.2559408,0.0,0.0
29705,3.255941,0.0,0.0
29706,3.2559412,0.0,0.0
29707,3.2559414,0.0,0.0
29708,3.2559416,0.0,0.0
29709,3.2559418,0.0,0.0
29710,3.255942,0.0,0.0
29711,3.2559422,0.0,0.0
29712,3.2559424,0.0,0.0
29713,3.2559426,0.0,0.0
29714,3.2559428,0.0,0.0
29715,3.255943,0.0,0.0
29716,3.2559432,0.0,0.0
29717,3.2559434,0.0,0.0
29718,3.2559436,0.0,0.0
29719,3.2559438,0.0,0.0
29720,3.255944,0.0,0.0
29721,3.2559442,0.0,0.0
29722,3.2559444,0.0,0.0
29723,3.2559446,0.0,0.0
29724,3.2559448,0.0,0.0
29725,3.255945,0.0,0.0
29726,3.2559452,0.0,0.0
29727,3.2559454,0.0,0.0
29728,3.2559456,0.0,0.0
29729,3.2559458,0.0,0.0
29730,3.255946,0.0,0.0
29731,3.2559462,0.0,0.0
29732,3.2559464,0.0,0.0
29733,3.2559466,0.0,0.0
29734,3.2559468,0.0,0.0
29735,3.255947,0.0,0.0
29736,3.2559472,0.0,0.0
29737,3.2559474,0.0,0.0
29738,3.2559476,0.0,0.0
29739,3.2559478,0.0,0.0
29740,3.255948,0.0,0.0
29741,3.2559482,0.0,0.0
29742,3.2559484,0.0,0.0
29743,3.2559486,0.0,0.0
29744,3.2559488,0.0,0.0
29745,3.255949,0.0,0.0
29746,3.2559492,0.0,0.0
29747,3.2559494,0.0,0.0
29748,3.2559496,0.0,0.0
29749,3.2559498,0.0,0.0
29750,3.25595,0.0,0.0
29751,3.2559502,0.0,0.0
29752,3.2559504,0.0,0.0
29753,3.2559506,0.0,0.0
29754,3.2559508,0.0,0.0
29755,3.255951,0.0,0.0
29756,3.2559512,0.0,0.0
29757,3.2559514,0.0,0.0
29758,3.2559516,0.0,0.0
29759,3.2559518,0.0,0.0
29760,3.255952,0.0,0.0
29761,3.2559522,0.0,0.0
29762,3.2559524,0.0,0.0
29763,3.2559526,0.0,0.0
29764,3.2559528,0.0,0.0
29765,3.255953,0.0,0.0
29766,3.2559532,0.0,0.0
29767,3.2559534,0.0,0.0
29768,3.2559536000000002,0.0,0.0
29769,3.2559538,0.0,0.0
29770,3.255954,0.0,0.0
29771,3.2559542,0.0,0.0
29772,3.2559544,0.0,0.0
29773,3.2559546,0.0,0.0
29774,3.2559548,0.0,0.0
29775,3.255955,0.0,0.0
29776,3.2559552,0.0,0.0
29777,3.2559554,0.0,0.0
29778,3.2559556,0.0,0.0
29779,3.2559558,0.0,0.0
29780,3.255956,0.0,0.0
29781,3.2559562,0.0,0.0
29782,3.2559564,0.0,0.0
29783,3.2559566,0.0,0.0
29784,3.2559568,0.0,0.0
29785,3.255957,0.0,0.0
29786,3.2559572,0.0,0.0
29787,3.2559574000000002,0.0,0.0
29788,3.2559576,0.0,0.0
29789,3.2559578,0.0,0.0
29790,3.255958,0.0,0.0
29791,3.2559582,0.0,0.0
29792,3.2559584,0.0,0.0
29793,3.2559586,0.0,0.0
29794,3.2559588,0.0,0.0
29795,3.255959,0.0,0.0
29796,3.2559592,0.0,0.0
29797,3.2559594,0.0,0.0
29798,3.2559596,0.0,0.0
29799,3.2559598,0.0,0.0
29800,3.25596,0.0,0.0
29801,3.2559602,0.0,0.0
29802,3.2559604,0.0,0.0
29803,3.2559606,0.0,0.0
29804,3.2559608,0.0,0.0
29805,3.255961,0.0,0.0
29806,3.2559612,0.0,0.0
29807,3.2559614,0.0,0.0
29808,3.2559616,0.0,0.0
29809,3.2559618,0.0,0.0
29810,3.255962,0.0,0.0
29811,3.2559622,0.0,0.0
29812,3.2559624,0.0,0.0
29813,3.2559626,0.0,0.0
29814,3.2559628,0.0,0.0
29815,3.255963,0.0,0.0
29816,3.2559632,0.0,0.0
29817,3.2559634,0.0,0.0
29818,3.2559636,0.0,0.0
29819,3.2559638,0.0,0.0
29820,3.255964,0.0,0.0
29821,3.2559642,0.0,0.0
29822,3.2559644,0.0,0.0
29823,3.2559646,0.0,0.0
29824,3.2559648,0.0,0.0
29825,3.255965,0.0,0.0
29826,3.2559652,0.0,0.0
29827,3.2559654,0.0,0.0
29828,3.2559656,0.0,0.0
29829,3.2559658,0.0,0.0
29830,3.255966,0.0,0.0
29831,3.2559662,0.0,0.0
29832,3.2559664,0.0,0.0
29833,3.2559666,0.0,0.0
29834,3.2559668,0.0,0.0
29835,3.255967,0.0,0.0
29836,3.2559672,0.0,0.0
29837,3.2559674,0.0,0.0
29838,3.2559676,0.0,0.0
29839,3.2559678,0.0,0.0
29840,3.255968,0.0,0.0
29841,3.2559682,0.0,0.0
29842,3.2559684,0.0,0.0
29843,3.2559686,0.0,0.0
29844,3.2559688,0.0,0.0
29845,3.255969,0.0,0.0
29846,3.2559692,0.0,0.0
29847,3.2559694,0.0,0.0
29848,3.2559696,0.0,0.0
29849,3.2559698,0.0,0.0
29850,3.25597,0.0,0.0
29851,3.2559702,0.0,0.0
29852,3.2559704,0.0,0.0
29853,3.2559706,0.0,0.0
29854,3.2559708,0.0,0.0
29855,3.255971,0.0,0.0
29856,3.2559712,0.0,0.0
29857,3.2559714,0.0,0.0
29858,3.2559716,0.0,0.0
29859,3.2559718,0.0,0.0
29860,3.255972,0.0,0.0
29861,3.2559722,0.0,0.0
29862,3.2559724,0.0,0.0
29863,3.2559726,0.0,0.0
29864,3.2559728,0.0,0.0
29865,3.255973,0.0,0.0
29866,3.2559732,0.0,0.0
29867,3.2559734,0.0,0.0
29868,3.2559736,0.0,0.0
29869,3.2559738,0.0,0.0
29870,3.255974,0.0,0.0
29871,3.2559742,0.0,0.0
29872,3.2559744,0.0,0.0
29873,3.2559746,0.0,0.0
29874,3.2559748,0.0,0.0
29875,3.255975,0.0,0.0
29876,3.2559752,0.0,0.0
29877,3.2559754,0.0,0.0
29878,3.2559756,0.0,0.0
29879,3.2559758,0.0,0.0
29880,3.255976,0.0,0.0
29881,3.2559762,0.0,0.0
29882,3.2559764,0.0,0.0
29883,3.2559766,0.0,0.0
29884,3.2559768,0.0,0.0
29885,3.255977,0.0,0.0
29886,3.2559772,0.0,0.0
29887,3.2559774,0.0,0.0
29888,3.2559776,0.0,0.0
29889,3.2559778,0.0,0.0
29890,3.255978,0.0,0.0
29891,3.2559782,0.0,0.0
29892,3.2559784,0.0,0.0
29893,3.2559786,0.0,0.0
29894,3.2559788,0.0,0.0
29895,3.255979,0.0,0.0
29896,3.2559792,0.0,0.0
29897,3.2559794,0.0,0.0
29898,3.2559796,0.0,0.0
29899,3.2559798,0.0,0.0
29900,3.25598,0.0,0.0
29901,3.2559802,0.0,0.0
29902,3.2559804,0.0,0.0
29903,3.2559806,0.0,0.0
29904,3.2559808,0.0,0.0
29905,3.255981,0.0,0.0
29906,3.2559812,0.0,0.0
29907,3.2559814,0.0,0.0
29908,3.2559816,0.0,0.0
29909,3.2559818,0.0,0.0
29910,3.255982,0.0,0.0
29911,3.2559822,0.0,0.0
29912,3.2559824,0.0,0.0
29913,3.2559826,0.0,0.0
29914,3.2559828,0.0,0.0
29915,3.255983,0.0,0.0
29916,3.2559832,0.0,0.0
29917,3.2559834,0.0,0.0
29918,3.2559836,0.0,0.0
29919,3.2559838,0.0,0.0
29920,3.255984,0.0,0.0
29921,3.2559842,0.0,0.0
29922,3.2559844,0.0,0.0
29923,3.2559846,0.0,0.0
29924,3.2559848,0.0,0.0
29925,3.255985,0.0,0.0
29926,3.2559852,0.0,0.0
29927,3.2559854,0.0,0.0
29928,3.2559856,0.0,0.0
29929,3.2559858,0.0,0.0
29930,3.255986,0.0,0.0
29931,3.2559862,0.0,0.0
29932,3.2559864,0.0,0.0
29933,3.2559866,0.0,0.0
29934,3.2559868,0.0,0.0
29935,3.255987,0.0,0.0
29936,3.2559872,0.0,0.0
29937,3.2559874,0.0,0.0
29938,3.2559876,0.0,0.0
29939,3.2559878,0.0,0.0
29940,3.255988,0.0,0.0
29941,3.2559882,0.0,0.0
29942,3.2559884,0.0,0.0
29943,3.2559886,0.0,0.0
29944,3.2559888,0.0,0.0
29945,3.255989,0.0,0.0
29946,3.2559892,0.0,0.0
29947,3.2559894,0.0,0.0
29948,3.2559896,0.0,0.0
29949,3.2559898,0.0,0.0
29950,3.25599,0.0,0.0
29951,3.2559902,0.0,0.0
29952,3.2559904,0.0,0.0
29953,3.2559906,0.0,0.0
29954,3.2559908,0.0,0.0
29955,3.255991,0.0,0.0
29956,3.2559912,0.0,0.0
29957,3.2559914,0.0,0.0
29958,3.2559916,0.0,0.0
29959,3.2559918,0.0,0.0
29960,3.255992,0.0,0.0
29961,3.2559922,0.0,0.0
29962,3.2559924,0.0,0.0
29963,3.2559926,0.0,0.0
29964,3.2559928,0.0,0.0
29965,3.255993,0.0,0.0
29966,3.2559932,0.0,0.0
29967,3.2559934,0.0,0.0
29968,3.2559936,0.0,0.0
29969,3.2559938,0.0,0.0
29970,3.255994,0.0,0.0
29971,3.2559942,0.0,0.0
29972,3.2559944,0.0,0.0
29973,3.2559946,0.0,0.0
29974,3.2559948,0.0,0.0
29975,3.255995,0.0,0.0
29976,3.2559952,0.0,0.0
29977,3.2559954,0.0,0.0
29978,3.2559956,0.0,0.0
29979,3.2559958,0.0,0.0
29980,3.255996,0.0,0.0
29981,3.2559962,0.0,0.0
29982,3.2559964,0.0,0.0
29983,3.2559966,0.0,0.0
29984,3.2559968,0.0,0.0
29985,3.255997,0.0,0.0
29986,3.2559972,0.0,0.0
29987,3.2559974,0.0,0.0
29988,3.2559976,0.0,0.0
29989,3.2559978,0.0,0.0
29990,3.255998,0.0,0.0
29991,3.2559982,0.0,0.0
29992,3.2559984,0.0,0.0
29993,3.2559986,0.0,0.0
29994,3.2559988,0.0,0.0
29995,3.255999,0.0,0.0
29996,3.2559992,0.0,0.0
29997,3.2559994,0.0,0.0
29998,3.2559996,0.0,0.0
29999,3.2559998,0.0,0.0
30000,3.2560000000000002,0.0,0.0
30001,3.2560002,0.0,0.0
30002,3.2560004,0.0,0.0
30003,3.2560006,0.0,0.0
30004,3.2560008,0.0,0.0
30005,3.256001,0.0,0.0
30006,3.2560012,0.0,0.0
30007,3.2560014,0.0,0.0
30008,3.2560016,0.0,0.0
30009,3.2560018,0.0,0.0
30010,3.256002,0.0,0.0
30011,3.2560022,0.0,0.0
30012,3.2560024,0.0,0.0
30013,3.2560026,0.0,0.0
30014,3.2560028,0.0,0.0
30015,3.256003,0.0,0.0
30016,3.2560032,0.0,0.0
30017,3.2560034,0.0,0.0
30018,3.2560036,0.0,0.0
30019,3.2560038000000002,0.0,0.0
30020,3.256004,0.0,0.0
30021,3.2560042,0.0,0.0
30022,3.2560044,0.0,0.0
30023,3.2560046,0.0,0.0
30024,3.2560048,0.0,0.0
30025,3.256005,0.0,0.0
30026,3.2560052,0.0,0.0
30027,3.2560054,0.0,0.0
30028,3.2560056,0.0,0.0
30029,3.2560058,0.0,0.0
30030,3.256006,0.0,0.0
30031,3.2560062,0.0,0.0
30032,3.2560064,0.0,0.0
30033,3.2560066,0.0,0.0
30034,3.2560068,0.0,0.0
30035,3.256007,0.0,0.0
30036,3.2560072,0.0,0.0
30037,3.2560074,0.0,0.0
30038,3.2560076000000002,0.0,0.0
30039,3.2560078,0.0,0.0
30040,3.256008,0.0,0.0
30041,3.2560082,0.0,0.0
30042,3.2560084,0.0,0.0
30043,3.2560086,0.0,0.0
30044,3.2560088,0.0,0.0
30045,3.256009,0.0,0.0
30046,3.2560092,0.0,0.0
30047,3.2560094,0.0,0.0
30048,3.2560096,0.0,0.0
30049,3.2560098,0.0,0.0
30050,3.25601,0.0,0.0
30051,3.2560102,0.0,0.0
30052,3.2560104,0.0,0.0
30053,3.2560106,0.0,0.0
30054,3.2560108,0.0,0.0
30055,3.256011,0.0,0.0
30056,3.2560112,0.0,0.0
30057,3.2560114000000002,0.0,0.0
30058,3.2560116,0.0,0.0
30059,3.2560118,0.0,0.0
30060,3.256012,0.0,0.0
30061,3.2560122,0.0,0.0
30062,3.2560124,0.0,0.0
30063,3.2560126,0.0,0.0
30064,3.2560128,0.0,0.0
30065,3.256013,0.0,0.0
30066,3.2560132,0.0,0.0
30067,3.2560134,0.0,0.0
30068,3.2560136,0.0,0.0
30069,3.2560138,0.0,0.0
30070,3.256014,0.0,0.0
30071,3.2560142,0.0,0.0
30072,3.2560144,0.0,0.0
30073,3.2560146,0.0,0.0
30074,3.2560148,0.0,0.0
30075,3.256015,0.0,0.0
30076,3.2560152,0.0,0.0
30077,3.2560154,0.0,0.0
30078,3.2560156,0.0,0.0
30079,3.2560158,0.0,0.0
30080,3.256016,0.0,0.0
30081,3.2560162,0.0,0.0
30082,3.2560164,0.0,0.0
30083,3.2560166,0.0,0.0
30084,3.2560168,0.0,0.0
30085,3.256017,0.0,0.0
30086,3.2560172,0.0,0.0
30087,3.2560174,0.0,0.0
30088,3.2560176,0.0,0.0
30089,3.2560178,0.0,0.0
30090,3.256018,0.0,0.0
30091,3.2560182,0.0,0.0
30092,3.2560184,0.0,0.0
30093,3.2560186,0.0,0.0
30094,3.2560188,0.0,0.0
30095,3.256019,0.0,0.0
30096,3.2560192,0.0,0.0
30097,3.2560194,0.0,0.0
30098,3.2560196,0.0,0.0
30099,3.2560198,0.0,0.0
30100,3.25602,0.0,0.0
30101,3.2560202,0.0,0.0
30102,3.2560204,0.0,0.0
30103,3.2560206,0.0,0.0
30104,3.2560208,0.0,0.0
30105,3.256021,0.0,0.0
30106,3.2560212,0.0,0.0
30107,3.2560214,0.0,0.0
30108,3.2560216,0.0,0.0
30109,3.2560218,0.0,0.0
30110,3.256022,0.0,0.0
30111,3.2560222,0.0,0.0
30112,3.2560224,0.0,0.0
30113,3.2560226,0.0,0.0
30114,3.2560228,0.0,0.0
30115,3.256023,0.0,0.0
30116,3.2560232,0.0,0.0
30117,3.2560234,0.0,0.0
30118,3.2560236,0.0,0.0
30119,3.2560238,0.0,0.0
30120,3.256024,0.0,0.0
30121,3.2560242,0.0,0.0
30122,3.2560244,0.0,0.0
30123,3.2560246,0.0,0.0
30124,3.2560248,0.0,0.0
30125,3.256025,0.0,0.0
30126,3.2560252,0.0,0.0
30127,3.2560254,0.0,0.0
30128,3.2560256,0.0,0.0
30129,3.2560258,0.0,0.0
30130,3.256026,0.0,0.0
30131,3.2560262,0.0,0.0
30132,3.2560264,0.0,0.0
30133,3.2560266,0.0,0.0
30134,3.2560268,0.0,0.0
30135,3.256027,0.0,0.0
30136,3.2560272,0.0,0.0
30137,3.2560274,0.0,0.0
30138,3.2560276,0.0,0.0
30139,3.2560278,0.0,0.0
30140,3.256028,0.0,0.0
30141,3.2560282,0.0,0.0
30142,3.2560284,0.0,0.0
30143,3.2560286,0.0,0.0
30144,3.2560288,0.0,0.0
30145,3.256029,0.0,0.0
30146,3.2560292,0.0,0.0
30147,3.2560294,0.0,0.0
30148,3.2560296,0.0,0.0
30149,3.2560298,0.0,0.0
30150,3.25603,0.0,0.0
30151,3.2560302,0.0,0.0
30152,3.2560304,0.0,0.0
30153,3.2560306,0.0,0.0
30154,3.2560308,0.0,0.0
30155,3.256031,0.0,0.0
30156,3.2560312,0.0,0.0
30157,3.2560314,0.0,0.0
30158,3.2560316,0.0,0.0
30159,3.2560318,0.0,0.0
30160,3.256032,0.0,0.0
30161,3.2560322,0.0,0.0
30162,3.2560324,0.0,0.0
30163,3.2560326,0.0,0.0
30164,3.2560328,0.0,0.0
30165,3.256033,0.0,0.0
30166,3.2560332,0.0,0.0
30167,3.2560334,0.0,0.0
30168,3.2560336,0.0,0.0
30169,3.2560338,0.0,0.0
30170,3.256034,0.0,0.0
30171,3.2560342,0.0,0.0
30172,3.2560344,0.0,0.0
30173,3.2560346,0.0,0.0
30174,3.2560348,0.0,0.0
30175,3.256035,0.0,0.0
30176,3.2560352,0.0,0.0
30177,3.2560354,0.0,0.0
30178,3.2560356,0.0,0.0
30179,3.2560358,0.0,0.0
30180,3.256036,0.0,0.0
30181,3.2560362,0.0,0.0
30182,3.2560364,0.0,0.0
30183,3.2560366,0.0,0.0
30184,3.2560368,0.0,0.0
30185,3.256037,0.0,0.0
30186,3.2560372,0.0,0.0
30187,3.2560374,0.0,0.0
30188,3.2560376,0.0,0.0
30189,3.2560378,0.0,0.0
30190,3.256038,0.0,0.0
30191,3.2560382,0.0,0.0
30192,3.2560384,0.0,0.0
30193,3.2560386,0.0,0.0
30194,3.2560388,0.0,0.0
30195,3.256039,0.0,0.0
30196,3.2560392,0.0,0.0
30197,3.2560394,0.0,0.0
30198,3.2560396,0.0,0.0
30199,3.2560398,0.0,0.0
30200,3.25604,0.0,0.0
30201,3.2560402,0.0,0.0
30202,3.2560404,0.0,0.0
30203,3.2560406,0.0,0.0
30204,3.2560408,0.0,0.0
30205,3.256041,0.0,0.0
30206,3.2560412,0.0,0.0
30207,3.2560414,0.0,0.0
30208,3.2560416,0.0,0.0
30209,3.2560418,0.0,0.0
30210,3.256042,0.0,0.0
30211,3.2560422,0.0,0.0
30212,3.2560424,0.0,0.0
30213,3.2560426,0.0,0.0
30214,3.2560428,0.0,0.0
30215,3.256043,0.0,0.0
30216,3.2560432,0.0,0.0
30217,3.2560434,0.0,0.0
30218,3.2560436,0.0,0.0
30219,3.2560438,0.0,0.0
30220,3.256044,0.0,0.0
30221,3.2560442,0.0,0.0
30222,3.2560444,0.0,0.0
30223,3.2560446,0.0,0.0
30224,3.2560448,0.0,0.0
30225,3.256045,0.0,0.0
30226,3.2560452,0.0,0.0
30227,3.2560454,0.0,0.0
30228,3.2560456,0.0,0.0
30229,3.2560458,0.0,0.0
30230,3.256046,0.0,0.0
30231,3.2560462,0.0,0.0
30232,3.2560464,0.0,0.0
30233,3.2560466,0.0,0.0
30234,3.2560468,0.0,0.0
30235,3.256047,0.0,0.0
30236,3.2560472,0.0,0.0
30237,3.2560474,0.0,0.0
30238,3.2560476,0.0,0.0
30239,3.2560478,0.0,0.0
30240,3.256048,0.0,0.0
30241,3.2560482,0.0,0.0
30242,3.2560484,0.0,0.0
30243,3.2560486,0.0,0.0
30244,3.2560488,0.0,0.0
30245,3.256049,0.0,0.0
30246,3.2560492,0.0,0.0
30247,3.2560494,0.0,0.0
30248,3.2560496,0.0,0.0
30249,3.2560498,0.0,0.0
30250,3.25605,0.0,0.0
30251,3.2560502,0.0,0.0
30252,3.2560504,0.0,0.0
30253,3.2560506,0.0,0.0
30254,3.2560508,0.0,0.0
30255,3.256051,0.0,0.0
30256,3.2560512,0.0,0.0
30257,3.2560514,0.0,0.0
30258,3.2560516,0.0,0.0
30259,3.2560518,0.0,0.0
30260,3.256052,0.0,0.0
30261,3.2560522,0.0,0.0
30262,3.2560524,0.0,0.0
30263,3.2560526,0.0,0.0
30264,3.2560528,0.0,0.0
30265,3.256053,0.0,0.0
30266,3.2560532,0.0,0.0
30267,3.2560534,0.0,0.0
30268,3.2560536,0.0,0.0
30269,3.2560538,0.0,0.0
30270,3.2560540000000002,0.0,0.0
30271,3.2560542,0.0,0.0
30272,3.2560544,0.0,0.0
30273,3.2560546,0.0,0.0
30274,3.2560548,0.0,0.0
30275,3.256055,0.0,0.0
30276,3.2560552,0.0,0.0
30277,3.2560554,0.0,0.0
30278,3.2560556,0.0,0.0
30279,3.2560558,0.0,0.0
30280,3.256056,0.0,0.0
30281,3.2560562,0.0,0.0
30282,3.2560564,0.0,0.0
30283,3.2560566,0.0,0.0
30284,3.2560568,0.0,0.0
30285,3.256057,0.0,0.0
30286,3.2560572,0.0,0.0
30287,3.2560574,0.0,0.0
30288,3.2560576,0.0,0.0
30289,3.2560578000000002,0.0,0.0
30290,3.256058,0.0,0.0
30291,3.2560582,0.0,0.0
30292,3.2560584,0.0,0.0
30293,3.2560586,0.0,0.0
30294,3.2560588,0.0,0.0
30295,3.256059,0.0,0.0
30296,3.2560592,0.0,0.0
30297,3.2560594,0.0,0.0
30298,3.2560596,0.0,0.0
30299,3.2560598,0.0,0.0
30300,3.25606,0.0,0.0
30301,3.2560602,0.0,0.0
30302,3.2560604,0.0,0.0
30303,3.2560606,0.0,0.0
30304,3.2560608,0.0,0.0
30305,3.256061,0.0,0.0
30306,3.2560612,0.0,0.0
30307,3.2560614,0.0,0.0
30308,3.2560616000000002,0.0,0.0
30309,3.2560618,0.0,0.0
30310,3.256062,0.0,0.0
30311,3.2560622,0.0,0.0
30312,3.2560624,0.0,0.0
30313,3.2560626,0.0,0.0
30314,3.2560628,0.0,0.0
30315,3.256063,0.0,0.0
30316,3.2560632,0.0,0.0
30317,3.2560634,0.0,0.0
30318,3.2560636,0.0,0.0
30319,3.2560638,0.0,0.0
30320,3.256064,0.0,0.0
30321,3.2560642,0.0,0.0
30322,3.2560644,0.0,0.0
30323,3.2560646,0.0,0.0
30324,3.2560648,0.0,0.0
30325,3.256065,0.0,0.0
30326,3.2560652,0.0,0.0
30327,3.2560654,0.0,0.0
30328,3.2560656,0.0,0.0
30329,3.2560658,0.0,0.0
30330,3.256066,0.0,0.0
30331,3.2560662,0.0,0.0
30332,3.2560664,0.0,0.0
30333,3.2560666,0.0,0.0
30334,3.2560668,0.0,0.0
30335,3.256067,0.0,0.0
30336,3.2560672,0.0,0.0
30337,3.2560674,0.0,0.0
30338,3.2560676,0.0,0.0
30339,3.2560678,0.0,0.0
30340,3.256068,0.0,0.0
30341,3.2560682,0.0,0.0
30342,3.2560684,0.0,0.0
30343,3.2560686,0.0,0.0
30344,3.2560688,0.0,0.0
30345,3.256069,0.0,0.0
30346,3.2560692,0.0,0.0
30347,3.2560694,0.0,0.0
30348,3.2560696,0.0,0.0
30349,3.2560698,0.0,0.0
30350,3.25607,0.0,0.0
30351,3.2560702,0.0,0.0
30352,3.2560704,0.0,0.0
30353,3.2560706,0.0,0.0
30354,3.2560708,0.0,0.0
30355,3.256071,0.0,0.0
30356,3.2560712,0.0,0.0
30357,3.2560714,0.0,0.0
30358,3.2560716,0.0,0.0
30359,3.2560718,0.0,0.0
30360,3.256072,0.0,0.0
30361,3.2560722,0.0,0.0
30362,3.2560724,0.0,0.0
30363,3.2560726,0.0,0.0
30364,3.2560728,0.0,0.0
30365,3.256073,0.0,0.0
30366,3.2560732,0.0,0.0
30367,3.2560734,0.0,0.0
30368,3.2560736,0.0,0.0
30369,3.2560738,0.0,0.0
30370,3.256074,0.0,0.0
30371,3.2560742,0.0,0.0
30372,3.2560744,0.0,0.0
30373,3.2560746,0.0,0.0
30374,3.2560748,0.0,0.0
30375,3.256075,0.0,0.0
30376,3.2560752,0.0,0.0
30377,3.2560754,0.0,0.0
30378,3.2560756,0.0,0.0
30379,3.2560758,0.0,0.0
30380,3.256076,0.0,0.0
30381,3.2560762,0.0,0.0
30382,3.2560764,0.0,0.0
30383,3.2560766,0.0,0.0
30384,3.2560768,0.0,0.0
30385,3.256077,0.0,0.0
30386,3.2560772,0.0,0.0
30387,3.2560774,0.0,0.0
30388,3.2560776,0.0,0.0
30389,3.2560778,0.0,0.0
30390,3.256078,0.0,0.0
30391,3.2560782,0.0,0.0
30392,3.2560784,0.0,0.0
30393,3.2560786,0.0,0.0
30394,3.2560788,0.0,0.0
30395,3.256079,0.0,0.0
30396,3.2560792,0.0,0.0
30397,3.2560794,0.0,0.0
30398,3.2560796,0.0,0.0
30399,3.2560798,0.0,0.0
30400,3.25608,0.0,0.0
30401,3.2560802,0.0,0.0
30402,3.2560804,0.0,0.0
30403,3.2560806,0.0,0.0
30404,3.2560808,0.0,0.0
30405,3.256081,0.0,0.0
30406,3.2560812,0.0,0.0
30407,3.2560814,0.0,0.0
30408,3.2560816,0.0,0.0
30409,3.2560818,0.0,0.0
30410,3.256082,0.0,0.0
30411,3.2560822,0.0,0.0
30412,3.2560824,0.0,0.0
30413,3.2560826,0.0,0.0
30414,3.2560828,0.0,0.0
30415,3.256083,0.0,0.0
30416,3.2560832,0.0,0.0
30417,3.2560834,0.0,0.0
30418,3.2560836,0.0,0.0
30419,3.2560838,0.0,0.0
30420,3.256084,0.0,0.0
30421,3.2560842,0.0,0.0
30422,3.2560844,0.0,0.0
30423,3.2560846,0.0,0.0
30424,3.2560848,0.0,0.0
30425,3.256085,0.0,0.0
30426,3.2560852,0.0,0.0
30427,3.2560854,0.0,0.0
30428,3.2560856,0.0,0.0
30429,3.2560858,0.0,0.0
30430,3.256086,0.0,0.0
30431,3.2560862,0.0,0.0
30432,3.2560864,0.0,0.0
30433,3.2560866,0.0,0.0
30434,3.2560868,0.0,0.0
30435,3.256087,0.0,0.0
30436,3.2560872,0.0,0.0
30437,3.2560874,0.0,0.0
30438,3.2560876,0.0,0.0
30439,3.2560878,0.0,0.0
30440,3.256088,0.0,0.0
30441,3.2560882,0.0,0.0
30442,3.2560884,0.0,0.0
30443,3.2560886,0.0,0.0
30444,3.2560888,0.0,0.0
30445,3.256089,0.0,0.0
30446,3.2560892,0.0,0.0
30447,3.2560894,0.0,0.0
30448,3.2560896,0.0,0.0
30449,3.2560898,0.0,0.0
30450,3.25609,0.0,0.0
30451,3.2560902,0.0,0.0
30452,3.2560904,0.0,0.0
30453,3.2560906,0.0,0.0
30454,3.2560908,0.0,0.0
30455,3.256091,0.0,0.0
30456,3.2560912,0.0,0.0
30457,3.2560914,0.0,0.0
30458,3.2560916,0.0,0.0
30459,3.2560918,0.0,0.0
30460,3.256092,0.0,0.0
30461,3.2560922,0.0,0.0
30462,3.2560924,0.0,0.0
30463,3.2560926,0.0,0.0
30464,3.2560928,0.0,0.0
30465,3.256093,0.0,0.0
30466,3.2560932,0.0,0.0
30467,3.2560934,0.0,0.0
30468,3.2560936,0.0,0.0
30469,3.2560938,0.0,0.0
30470,3.256094,0.0,0.0
30471,3.2560942,0.0,0.0
30472,3.2560944,0.0,0.0
30473,3.2560946,0.0,0.0
30474,3.2560948,0.0,0.0
30475,3.256095,0.0,0.0
30476,3.2560952,0.0,0.0
30477,3.2560954,0.0,0.0
30478,3.2560956,0.0,0.0
30479,3.2560958,0.0,0.0
30480,3.256096,0.0,0.0
30481,3.2560962,0.0,0.0
30482,3.2560964,0.0,0.0
30483,3.2560966,0.0,0.0
30484,3.2560968,0.0,0.0
30485,3.256097,0.0,0.0
30486,3.2560972,0.0,0.0
30487,3.2560974,0.0,0.0
30488,3.2560976,0.0,0.0
30489,3.2560978,0.0,0.0
30490,3.256098,0.0,0.0
30491,3.2560982,0.0,0.0
30492,3.2560984,0.0,0.0
30493,3.2560986,0.0,0.0
30494,3.2560988,0.0,0.0
30495,3.256099,0.0,0.0
