,Frequency,Signal Run 0,Background Run 0
4490,2.9347,0.0,0.0
4491,2.93473,0.0,0.0
4492,2.93476,0.0,0.0
4493,2.93479,0.0,0.0
4494,2.9348199999999998,0.0,0.0
4495,2.93485,0.0,0.0
4496,2.93488,0.0,0.0
4497,2.93491,0.0,0.0
4498,2.93494,0.0,0.0
4499,2.93497,0.0,0.0
4500,2.935,0.0,0.0
4501,2.93503,0.0,0.0
4502,2.93506,0.0,0.0
4503,2.9350899999999998,0.0,0.0
4504,2.93512,0.0,0.0
4505,2.93515,0.0,0.0
4506,2.93518,0.0,0.0
4507,2.93521,0.0,0.0
4508,2.93524,0.0,0.0
4509,2.93527,0.0,0.0
4510,2.9353,0.0,0.0
4511,2.93533,0.0,0.0
4512,2.9353599999999997,0.0,0.0
4513,2.93539,0.0,0.0
4514,2.93542,0.0,0.0
4515,2.93545,0.0,0.0
4516,2.93548,0.0,0.0
4517,2.93551,0.0,0.0
4518,2.93554,0.0,0.0
4519,2.93557,0.0,0.0
4520,2.9356,0.0,0.0
4521,2.9356299999999997,0.0,0.0
4522,2.93566,0.0,0.0
4523,2.93569,0.0,0.0
4524,2.93572,0.0,0.0
4525,2.93575,0.0,0.0
4526,2.93578,0.0,0.0
4527,2.93581,0.0,0.0
4528,2.93584,0.0,0.0
4529,2.93587,0.0,0.0
4530,2.9359,0.0,0.0
4531,2.93593,0.0,0.0
4532,2.93596,0.0,0.0
4533,2.93599,0.0,0.0
4534,2.93602,0.0,0.0
4535,2.93605,0.0,0.0
4536,2.93608,0.0,0.0
4537,2.9361099999999998,0.0,0.0
4538,2.93614,0.0,0.0
4539,2.9361699999999997,0.0,0.0
4540,2.9362,0.0,0.0
4541,2.93623,0.0,0.0
4542,2.93626,0.0,0.0
4543,2.93629,0.0,0.0
4544,2.93632,0.0,0.0
4545,2.93635,0.0,0.0
4546,2.9363799999999998,0.0,0.0
4547,2.93641,0.0,0.0
4548,2.93644,0.0,0.0
4549,2.93647,0.0,0.0
4550,2.9365,0.0,0.0
4551,2.93653,0.0,0.0
4552,2.93656,0.0,0.0
4553,2.93659,0.0,0.0
4554,2.93662,0.0,0.0
4555,2.9366499999999998,0.0,0.0
4556,2.93668,0.0,0.0
4557,2.93671,0.0,0.0
4558,2.93674,0.0,0.0
4559,2.93677,0.0,0.0
4560,2.9368,0.0,0.0
4561,2.93683,0.0,0.0
4562,2.93686,0.0,0.0
4563,2.93689,0.0,0.0
4564,2.9369199999999998,0.0,0.0
4565,2.93695,0.0,0.0
4566,2.93698,0.0,0.0
4567,2.93701,0.0,0.0
4568,2.93704,0.0,0.0
4569,2.93707,0.0,0.0
4570,2.9371,0.0,0.0
4571,2.93713,0.0,0.0
4572,2.93716,0.0,0.0
4573,2.9371899999999997,0.0,0.0
4574,2.93722,0.0,0.0
4575,2.93725,0.0,0.0
4576,2.93728,0.0,0.0
4577,2.93731,0.0,0.0
4578,2.93734,0.0,0.0
4579,2.93737,0.0,0.0
4580,2.9374,0.0,0.0
4581,2.93743,0.0,0.0
4582,2.9374599999999997,0.0,0.0
4583,2.93749,0.0,0.0
4584,2.93752,0.0,0.0
4585,2.93755,0.0,0.0
4586,2.93758,0.0,0.0
4587,2.93761,0.0,0.0
4588,2.93764,0.0,0.0
4589,2.93767,0.0,0.0
4590,2.9377,0.0,0.0
4591,2.93773,0.0,0.0
4592,2.93776,0.0,0.0
4593,2.93779,0.0,0.0
4594,2.93782,0.0,0.0
4595,2.93785,0.0,0.0
4596,2.93788,0.0,0.0
4597,2.93791,0.0,0.0
4598,2.9379399999999998,0.0,0.0
4599,2.93797,0.0,0.0
4600,2.9379999999999997,0.0,0.0
4601,2.93803,0.0,0.0
4602,2.93806,0.0,0.0
4603,2.93809,0.0,0.0
4604,2.93812,0.0,0.0
4605,2.93815,0.0,0.0
4606,2.93818,0.0,0.0
4607,2.9382099999999998,0.0,0.0
4608,2.93824,0.0,0.0
4609,2.93827,0.0,0.0
4610,2.9383,0.0,0.0
4611,2.93833,0.0,0.0
4612,2.93836,0.0,0.0
4613,2.93839,0.0,0.0
4614,2.93842,0.0,0.0
4615,2.93845,0.0,0.0
4616,2.9384799999999998,0.0,0.0
4617,2.93851,0.0,0.0
4618,2.93854,0.0,0.0
4619,2.93857,0.0,0.0
4620,2.9386,0.0,0.0
4621,2.93863,0.0,0.0
4622,2.93866,0.0,0.0
4623,2.93869,0.0,0.0
4624,2.93872,0.0,0.0
4625,2.9387499999999998,0.0,0.0
4626,2.93878,0.0,0.0
4627,2.93881,0.0,0.0
4628,2.93884,0.0,0.0
4629,2.93887,0.0,0.0
4630,2.9389,0.0,0.0
4631,2.93893,0.0,0.0
4632,2.93896,0.0,0.0
4633,2.93899,0.0,0.0
4634,2.9390199999999997,0.0,0.0
4635,2.93905,0.0,0.0
4636,2.93908,0.0,0.0
4637,2.93911,0.0,0.0
4638,2.93914,0.0,0.0
4639,2.93917,0.0,0.0
4640,2.9392,0.0,0.0
4641,2.93923,0.0,0.0
4642,2.93926,0.0,0.0
4643,2.9392899999999997,0.0,0.0
4644,2.93932,0.0,0.0
4645,2.93935,0.0,0.0
4646,2.93938,0.0,0.0
4647,2.93941,0.0,0.0
4648,2.93944,0.0,0.0
4649,2.93947,0.0,0.0
4650,2.9395,0.0,0.0
4651,2.93953,0.0,0.0
4652,2.93956,0.0,0.0
4653,2.93959,0.0,0.0
4654,2.93962,0.0,0.0
4655,2.93965,0.0,0.0
4656,2.93968,0.0,0.0
4657,2.93971,0.0,0.0
4658,2.93974,0.0,0.0
4659,2.9397699999999998,0.0,0.0
4660,2.9398,0.0,0.0
4661,2.9398299999999997,0.0,0.0
4662,2.93986,0.0,0.0
4663,2.93989,0.0,0.0
4664,2.93992,0.0,0.0
4665,2.93995,0.0,0.0
4666,2.93998,0.0,0.0
4667,2.94001,0.0,0.0
4668,2.9400399999999998,0.0,0.0
4669,2.94007,0.0,0.0
4670,2.9401,0.0,0.0
4671,2.94013,0.0,0.0
4672,2.94016,0.0,0.0
4673,2.94019,0.0,0.0
4674,2.94022,0.0,0.0
4675,2.94025,0.0,0.0
4676,2.94028,0.0,0.0
4677,2.9403099999999998,0.0,0.0
4678,2.94034,0.0,0.0
4679,2.94037,0.0,0.0
4680,2.9404,0.0,0.0
4681,2.94043,0.0,0.0
4682,2.94046,0.0,0.0
4683,2.94049,0.0,0.0
4684,2.94052,0.0,0.0
4685,2.94055,0.0,0.0
4686,2.9405799999999997,0.0,0.0
4687,2.94061,0.0,0.0
4688,2.94064,0.0,0.0
4689,2.94067,0.0,0.0
4690,2.9407,0.0,0.0
4691,2.94073,0.0,0.0
4692,2.94076,0.0,0.0
4693,2.94079,0.0,0.0
4694,2.94082,0.0,0.0
4695,2.94085,0.0,0.0
4696,2.94088,0.0,0.0
4697,2.94091,0.0,0.0
4698,2.94094,0.0,0.0
4699,2.94097,0.0,0.0
4700,2.941,0.0,0.0
4701,2.94103,0.0,0.0
4702,2.94106,0.0,0.0
4703,2.94109,0.0,0.0
4704,2.9411199999999997,0.0,0.0
4705,2.94115,0.0,0.0
4706,2.94118,0.0,0.0
4707,2.94121,0.0,0.0
4708,2.94124,0.0,0.0
4709,2.94127,0.0,0.0
4710,2.9413,0.0,0.0
4711,2.94133,0.0,0.0
4712,2.94136,0.0,0.0
4713,2.94139,0.0,0.0
4714,2.94142,0.0,0.0
4715,2.94145,0.0,0.0
4716,2.94148,0.0,0.0
4717,2.94151,0.0,0.0
4718,2.94154,0.0,0.0
4719,2.94157,0.0,0.0
4720,2.9415999999999998,0.0,0.0
4721,2.94163,0.0,0.0
4722,2.9416599999999997,0.0,0.0
4723,2.94169,0.0,0.0
4724,2.94172,0.0,0.0
4725,2.94175,0.0,0.0
4726,2.94178,0.0,0.0
4727,2.94181,0.0,0.0
4728,2.94184,0.0,0.0
4729,2.9418699999999998,0.0,0.0
4730,2.9419,0.0,0.0
4731,2.94193,0.0,0.0
4732,2.94196,0.0,0.0
4733,2.94199,0.0,0.0
4734,2.94202,0.0,0.0
4735,2.94205,0.0,0.0
4736,2.94208,0.0,0.0
4737,2.94211,0.0,0.0
4738,2.9421399999999998,0.0,0.0
4739,2.94217,0.0,0.0
4740,2.9422,0.0,0.0
4741,2.94223,0.0,0.0
4742,2.94226,0.0,0.0
4743,2.94229,0.0,0.0
4744,2.94232,0.0,0.0
4745,2.94235,0.0,0.0
4746,2.94238,0.0,0.0
4747,2.9424099999999997,0.0,0.0
4748,2.94244,0.0,0.0
4749,2.94247,0.0,0.0
4750,2.9425,0.0,0.0
4751,2.94253,0.0,0.0
4752,2.94256,0.0,0.0
4753,2.94259,0.0,0.0
4754,2.94262,0.0,0.0
4755,2.94265,0.0,0.0
4756,2.94268,0.0,0.0
4757,2.94271,0.0,0.0
4758,2.94274,0.0,0.0
4759,2.94277,0.0,0.0
4760,2.9428,0.0,0.0
4761,2.94283,0.0,0.0
4762,2.94286,0.0,0.0
4763,2.94289,0.0,0.0
4764,2.94292,0.0,0.0
4765,2.9429499999999997,0.0,0.0
4766,2.94298,0.0,0.0
4767,2.94301,0.0,0.0
4768,2.94304,0.0,0.0
4769,2.94307,0.0,0.0
4770,2.9431,0.0,0.0
4771,2.94313,0.0,0.0
4772,2.9431599999999998,0.0,0.0
4773,2.94319,0.0,0.0
4774,2.94322,0.0,0.0
4775,2.94325,0.0,0.0
4776,2.94328,0.0,0.0
4777,2.94331,0.0,0.0
4778,2.94334,0.0,0.0
4779,2.94337,0.0,0.0
4780,2.9434,0.0,0.0
4781,2.9434299999999998,0.0,0.0
4782,2.94346,0.0,0.0
4783,2.94349,0.0,0.0
4784,2.94352,0.0,0.0
4785,2.94355,0.0,0.0
4786,2.94358,0.0,0.0
4787,2.94361,0.0,0.0
4788,2.94364,0.0,0.0
4789,2.94367,0.0,0.0
4790,2.9436999999999998,0.0,0.0
4791,2.94373,0.0,0.0
4792,2.94376,0.0,0.0
4793,2.94379,0.0,0.0
4794,2.94382,0.0,0.0
4795,2.94385,0.0,0.0
4796,2.94388,0.0,0.0
4797,2.94391,0.0,0.0
4798,2.94394,0.0,0.0
4799,2.9439699999999998,0.0,0.0
4800,2.944,0.0,0.0
4801,2.94403,0.0,0.0
4802,2.94406,0.0,0.0
4803,2.94409,0.0,0.0
4804,2.94412,0.0,0.0
4805,2.94415,0.0,0.0
4806,2.94418,0.0,0.0
4807,2.94421,0.0,0.0
4808,2.9442399999999997,0.0,0.0
4809,2.94427,0.0,0.0
4810,2.9443,0.0,0.0
4811,2.94433,0.0,0.0
4812,2.94436,0.0,0.0
4813,2.94439,0.0,0.0
4814,2.94442,0.0,0.0
4815,2.94445,0.0,0.0
4816,2.94448,0.0,0.0
4817,2.94451,0.0,0.0
4818,2.94454,0.0,0.0
4819,2.94457,0.0,0.0
4820,2.9446,0.0,0.0
4821,2.94463,0.0,0.0
4822,2.94466,0.0,0.0
4823,2.94469,0.0,0.0
4824,2.94472,0.0,0.0
4825,2.94475,0.0,0.0
4826,2.9447799999999997,0.0,0.0
4827,2.94481,0.0,0.0
4828,2.94484,0.0,0.0
4829,2.94487,0.0,0.0
4830,2.9449,0.0,0.0
4831,2.94493,0.0,0.0
4832,2.94496,0.0,0.0
4833,2.9449899999999998,0.0,0.0
4834,2.94502,0.0,0.0
4835,2.94505,0.0,0.0
4836,2.94508,0.0,0.0
4837,2.94511,0.0,0.0
4838,2.94514,0.0,0.0
4839,2.94517,0.0,0.0
4840,2.9452,0.0,0.0
4841,2.94523,0.0,0.0
4842,2.9452599999999998,0.0,0.0
4843,2.94529,0.0,0.0
4844,2.94532,0.0,0.0
4845,2.94535,0.0,0.0
4846,2.94538,0.0,0.0
4847,2.94541,0.0,0.0
4848,2.94544,0.0,0.0
4849,2.94547,0.0,0.0
4850,2.9455,0.0,0.0
4851,2.9455299999999998,0.0,0.0
4852,2.94556,0.0,0.0
4853,2.94559,0.0,0.0
4854,2.94562,0.0,0.0
4855,2.94565,0.0,0.0
4856,2.94568,0.0,0.0
4857,2.94571,0.0,0.0
4858,2.94574,0.0,0.0
4859,2.94577,0.0,0.0
4860,2.9457999999999998,0.0,0.0
4861,2.94583,0.0,0.0
4862,2.94586,0.0,0.0
4863,2.94589,0.0,0.0
4864,2.94592,0.0,0.0
4865,2.94595,0.0,0.0
4866,2.94598,0.0,0.0
4867,2.94601,0.0,0.0
4868,2.94604,0.0,0.0
4869,2.9460699999999997,0.0,0.0
4870,2.9461,0.0,0.0
4871,2.94613,0.0,0.0
4872,2.94616,0.0,0.0
4873,2.94619,0.0,0.0
4874,2.94622,0.0,0.0
4875,2.94625,0.0,0.0
4876,2.94628,0.0,0.0
4877,2.94631,0.0,0.0
4878,2.94634,0.0,0.0
4879,2.94637,0.0,0.0
4880,2.9464,0.0,0.0
4881,2.94643,0.0,0.0
4882,2.94646,0.0,0.0
4883,2.94649,0.0,0.0
4884,2.94652,0.0,0.0
4885,2.94655,0.0,0.0
4886,2.94658,0.0,0.0
4887,2.9466099999999997,0.0,0.0
4888,2.94664,0.0,0.0
4889,2.94667,0.0,0.0
4890,2.9467,0.0,0.0
4891,2.94673,0.0,0.0
4892,2.94676,0.0,0.0
4893,2.94679,0.0,0.0
4894,2.9468199999999998,0.0,0.0
4895,2.94685,0.0,0.0
4896,2.94688,0.0,0.0
4897,2.94691,0.0,0.0
4898,2.94694,0.0,0.0
4899,2.94697,0.0,0.0
4900,2.947,0.0,0.0
4901,2.94703,0.0,0.0
4902,2.94706,0.0,0.0
4903,2.9470899999999998,0.0,0.0
4904,2.94712,0.0,0.0
4905,2.94715,0.0,0.0
4906,2.94718,0.0,0.0
4907,2.94721,0.0,0.0
4908,2.94724,0.0,0.0
4909,2.94727,0.0,0.0
4910,2.9473,0.0,0.0
4911,2.94733,0.0,0.0
4912,2.9473599999999998,0.0,0.0
4913,2.94739,0.0,0.0
4914,2.94742,0.0,0.0
4915,2.94745,0.0,0.0
4916,2.94748,0.0,0.0
4917,2.94751,0.0,0.0
4918,2.94754,0.0,0.0
4919,2.94757,0.0,0.0
4920,2.9476,0.0,0.0
4921,2.94763,0.0,0.0
4922,2.94766,0.0,0.0
4923,2.94769,0.0,0.0
4924,2.94772,0.0,0.0
4925,2.94775,0.0,0.0
4926,2.94778,0.0,0.0
4927,2.94781,0.0,0.0
4928,2.94784,0.0,0.0
4929,2.94787,0.0,0.0
4930,2.9478999999999997,0.0,0.0
4931,2.94793,0.0,0.0
4932,2.94796,0.0,0.0
4933,2.94799,0.0,0.0
4934,2.94802,0.0,0.0
4935,2.94805,0.0,0.0
4936,2.94808,0.0,0.0
4937,2.94811,0.0,0.0
4938,2.94814,0.0,0.0
4939,2.94817,0.0,0.0
4940,2.9482,0.0,0.0
4941,2.94823,0.0,0.0
4942,2.94826,0.0,0.0
4943,2.94829,0.0,0.0
4944,2.94832,0.0,0.0
4945,2.94835,0.0,0.0
4946,2.94838,0.0,0.0
4947,2.94841,0.0,0.0
4948,2.9484399999999997,0.0,0.0
4949,2.94847,0.0,0.0
4950,2.9485,0.0,0.0
4951,2.94853,0.0,0.0
4952,2.94856,0.0,0.0
4953,2.94859,0.0,0.0
4954,2.94862,0.0,0.0
4955,2.9486499999999998,0.0,0.0
4956,2.94868,0.0,0.0
4957,2.94871,0.0,0.0
4958,2.94874,0.0,0.0
4959,2.94877,0.0,0.0
4960,2.9488,0.0,0.0
4961,2.94883,0.0,0.0
4962,2.94886,0.0,0.0
4963,2.94889,0.0,0.0
4964,2.9489199999999998,0.0,0.0
4965,2.94895,0.0,0.0
4966,2.94898,0.0,0.0
4967,2.94901,0.0,0.0
4968,2.94904,0.0,0.0
4969,2.94907,0.0,0.0
4970,2.9491,0.0,0.0
4971,2.94913,0.0,0.0
4972,2.94916,0.0,0.0
4973,2.9491899999999998,0.0,0.0
4974,2.94922,0.0,0.0
4975,2.94925,0.0,0.0
4976,2.94928,0.0,0.0
4977,2.94931,0.0,0.0
4978,2.94934,0.0,0.0
4979,2.94937,0.0,0.0
4980,2.9494,0.0,0.0
4981,2.94943,0.0,0.0
4982,2.94946,0.0,0.0
4983,2.94949,0.0,0.0
4984,2.94952,0.0,0.0
4985,2.94955,0.0,0.0
4986,2.94958,0.0,0.0
4987,2.94961,0.0,0.0
4988,2.94964,0.0,0.0
4989,2.94967,0.0,0.0
4990,2.9497,0.0,0.0
4991,2.9497299999999997,0.0,0.0
4992,2.94976,0.0,0.0
4993,2.94979,0.0,0.0
4994,2.94982,0.0,0.0
4995,2.94985,0.0,0.0
4996,2.94988,0.0,0.0
4997,2.94991,0.0,0.0
4998,2.94994,0.0,0.0
4999,2.94997,0.0,0.0
5000,2.95,0.0,0.0
5001,2.95003,0.0,0.0
5002,2.95006,0.0,0.0
5003,2.95009,0.0,0.0
5004,2.95012,0.0,0.0
5005,2.95015,0.0,0.0
5006,2.95018,0.0,0.0
5007,2.9502099999999998,0.0,0.0
5008,2.95024,0.0,0.0
5009,2.95027,0.0,0.0
5010,2.9503,0.0,0.0
5011,2.95033,0.0,0.0
5012,2.95036,0.0,0.0
5013,2.95039,0.0,0.0
5014,2.95042,0.0,0.0
5015,2.95045,0.0,0.0
5016,2.9504799999999998,0.0,0.0
5017,2.95051,0.0,0.0
5018,2.95054,0.0,0.0
5019,2.95057,0.0,0.0
5020,2.9506,0.0,0.0
5021,2.95063,0.0,0.0
5022,2.95066,0.0,0.0
5023,2.95069,0.0,0.0
5024,2.95072,0.0,0.0
5025,2.9507499999999998,0.0,0.0
5026,2.95078,0.0,0.0
5027,2.95081,0.0,0.0
5028,2.95084,0.0,0.0
5029,2.95087,0.0,0.0
5030,2.9509,0.0,0.0
5031,2.95093,0.0,0.0
5032,2.95096,0.0,0.0
5033,2.95099,0.0,0.0
5034,2.9510199999999998,0.0,0.0
5035,2.95105,0.0,0.0
5036,2.95108,0.0,0.0
5037,2.95111,0.0,0.0
5038,2.95114,0.0,0.0
5039,2.95117,0.0,0.0
5040,2.9512,0.0,0.0
5041,2.95123,0.0,0.0
5042,2.95126,0.0,0.0
5043,2.95129,0.0,0.0
5044,2.95132,0.0,0.0
5045,2.95135,0.0,0.0
5046,2.95138,0.0,0.0
5047,2.95141,0.0,0.0
5048,2.95144,0.0,0.0
5049,2.95147,0.0,0.0
5050,2.9515,0.0,0.0
5051,2.95153,0.0,0.0
5052,2.9515599999999997,0.0,0.0
5053,2.95159,0.0,0.0
5054,2.95162,0.0,0.0
5055,2.95165,0.0,0.0
5056,2.95168,0.0,0.0
5057,2.95171,0.0,0.0
5058,2.95174,0.0,0.0
5059,2.95177,0.0,0.0
5060,2.9518,0.0,0.0
5061,2.95183,0.0,0.0
5062,2.95186,0.0,0.0
5063,2.95189,0.0,0.0
5064,2.95192,0.0,0.0
5065,2.95195,0.0,0.0
5066,2.95198,0.0,0.0
5067,2.95201,0.0,0.0
5068,2.9520399999999998,0.0,0.0
5069,2.95207,0.0,0.0
5070,2.9521,0.0,0.0
5071,2.95213,0.0,0.0
5072,2.95216,0.0,0.0
5073,2.95219,0.0,0.0
5074,2.95222,0.0,0.0
5075,2.95225,0.0,0.0
5076,2.95228,0.0,0.0
5077,2.9523099999999998,0.0,0.0
5078,2.95234,0.0,0.0
5079,2.95237,0.0,0.0
5080,2.9524,0.0,0.0
5081,2.95243,0.0,0.0
5082,2.95246,0.0,0.0
5083,2.95249,0.0,0.0
5084,2.95252,0.0,0.0
5085,2.95255,0.0,0.0
5086,2.9525799999999998,0.0,0.0
5087,2.95261,0.0,0.0
5088,2.95264,0.0,0.0
5089,2.95267,0.0,0.0
5090,2.9527,0.0,0.0
5091,2.95273,0.0,0.0
5092,2.95276,0.0,0.0
5093,2.95279,0.0,0.0
5094,2.95282,0.0,0.0
5095,2.9528499999999998,0.0,0.0
5096,2.95288,0.0,0.0
5097,2.95291,0.0,0.0
5098,2.95294,0.0,0.0
5099,2.95297,0.0,0.0
5100,2.953,0.0,0.0
5101,2.95303,0.0,0.0
5102,2.95306,0.0,0.0
5103,2.95309,0.0,0.0
5104,2.95312,0.0,0.0
5105,2.95315,0.0,0.0
5106,2.95318,0.0,0.0
5107,2.95321,0.0,0.0
5108,2.95324,0.0,0.0
5109,2.95327,0.0,0.0
5110,2.9533,0.0,0.0
5111,2.95333,0.0,0.0
5112,2.95336,0.0,0.0
5113,2.9533899999999997,0.0,0.0
5114,2.95342,0.0,0.0
5115,2.95345,0.0,0.0
5116,2.95348,0.0,0.0
5117,2.95351,0.0,0.0
5118,2.95354,0.0,0.0
5119,2.95357,0.0,0.0
5120,2.9536,0.0,0.0
5121,2.95363,0.0,0.0
5122,2.95366,0.0,0.0
5123,2.95369,0.0,0.0
5124,2.95372,0.0,0.0
5125,2.95375,0.0,0.0
5126,2.95378,0.0,0.0
5127,2.95381,0.0,0.0
5128,2.95384,0.0,0.0
5129,2.9538699999999998,0.0,0.0
5130,2.9539,0.0,0.0
5131,2.95393,0.0,0.0
5132,2.95396,0.0,0.0
5133,2.95399,0.0,0.0
5134,2.95402,0.0,0.0
5135,2.95405,0.0,0.0
5136,2.95408,0.0,0.0
5137,2.95411,0.0,0.0
5138,2.9541399999999998,0.0,0.0
5139,2.95417,0.0,0.0
5140,2.9542,0.0,0.0
5141,2.95423,0.0,0.0
5142,2.95426,0.0,0.0
5143,2.95429,0.0,0.0
5144,2.95432,0.0,0.0
5145,2.95435,0.0,0.0
5146,2.95438,0.0,0.0
5147,2.9544099999999998,0.0,0.0
5148,2.95444,0.0,0.0
5149,2.95447,0.0,0.0
5150,2.9545,0.0,0.0
5151,2.95453,0.0,0.0
5152,2.95456,0.0,0.0
5153,2.95459,0.0,0.0
5154,2.95462,0.0,0.0
5155,2.95465,0.0,0.0
5156,2.9546799999999998,0.0,0.0
5157,2.95471,0.0,0.0
5158,2.95474,0.0,0.0
5159,2.95477,0.0,0.0
5160,2.9548,0.0,0.0
5161,2.95483,0.0,0.0
5162,2.95486,0.0,0.0
5163,2.95489,0.0,0.0
5164,2.95492,0.0,0.0
5165,2.95495,0.0,0.0
5166,2.95498,0.0,0.0
5167,2.95501,0.0,0.0
5168,2.95504,0.0,0.0
5169,2.95507,0.0,0.0
5170,2.9551,0.0,0.0
5171,2.95513,0.0,0.0
5172,2.95516,0.0,0.0
5173,2.95519,0.0,0.0
5174,2.9552199999999997,0.0,0.0
5175,2.95525,0.0,0.0
5176,2.95528,0.0,0.0
5177,2.95531,0.0,0.0
5178,2.95534,0.0,0.0
5179,2.95537,0.0,0.0
5180,2.9554,0.0,0.0
5181,2.95543,0.0,0.0
5182,2.95546,0.0,0.0
5183,2.95549,0.0,0.0
5184,2.95552,0.0,0.0
5185,2.95555,0.0,0.0
5186,2.95558,0.0,0.0
5187,2.95561,0.0,0.0
5188,2.95564,0.0,0.0
5189,2.95567,0.0,0.0
5190,2.9556999999999998,0.0,0.0
5191,2.95573,0.0,0.0
5192,2.95576,0.0,0.0
5193,2.95579,0.0,0.0
5194,2.95582,0.0,0.0
5195,2.95585,0.0,0.0
5196,2.95588,0.0,0.0
5197,2.95591,0.0,0.0
5198,2.95594,0.0,0.0
5199,2.9559699999999998,0.0,0.0
5200,2.956,0.0,0.0
5201,2.95603,0.0,0.0
5202,2.95606,0.0,0.0
5203,2.95609,0.0,0.0
5204,2.95612,0.0,0.0
5205,2.95615,0.0,0.0
5206,2.95618,0.0,0.0
5207,2.95621,0.0,0.0
5208,2.95624,0.0,0.0
5209,2.95627,0.0,0.0
5210,2.9563,0.0,0.0
5211,2.95633,0.0,0.0
5212,2.95636,0.0,0.0
5213,2.95639,0.0,0.0
5214,2.95642,0.0,0.0
5215,2.95645,0.0,0.0
5216,2.95648,0.0,0.0
5217,2.9565099999999997,0.0,0.0
5218,2.95654,0.0,0.0
5219,2.95657,0.0,0.0
5220,2.9566,0.0,0.0
5221,2.95663,0.0,0.0
5222,2.95666,0.0,0.0
5223,2.95669,0.0,0.0
5224,2.95672,0.0,0.0
5225,2.95675,0.0,0.0
5226,2.95678,0.0,0.0
5227,2.95681,0.0,0.0
5228,2.95684,0.0,0.0
5229,2.95687,0.0,0.0
5230,2.9569,0.0,0.0
5231,2.95693,0.0,0.0
5232,2.95696,0.0,0.0
5233,2.95699,0.0,0.0
5234,2.95702,0.0,0.0
5235,2.9570499999999997,0.0,0.0
5236,2.95708,0.0,0.0
5237,2.95711,0.0,0.0
5238,2.95714,0.0,0.0
5239,2.95717,0.0,0.0
5240,2.9572,0.0,0.0
5241,2.95723,0.0,0.0
5242,2.9572599999999998,0.0,0.0
5243,2.95729,0.0,0.0
5244,2.95732,0.0,0.0
5245,2.95735,0.0,0.0
5246,2.95738,0.0,0.0
5247,2.95741,0.0,0.0
5248,2.95744,0.0,0.0
5249,2.95747,0.0,0.0
5250,2.9575,0.0,0.0
5251,2.9575299999999998,0.0,0.0
5252,2.95756,0.0,0.0
5253,2.95759,0.0,0.0
5254,2.95762,0.0,0.0
5255,2.95765,0.0,0.0
5256,2.95768,0.0,0.0
5257,2.95771,0.0,0.0
5258,2.95774,0.0,0.0
5259,2.95777,0.0,0.0
5260,2.9577999999999998,0.0,0.0
5261,2.95783,0.0,0.0
5262,2.95786,0.0,0.0
5263,2.95789,0.0,0.0
5264,2.95792,0.0,0.0
5265,2.95795,0.0,0.0
5266,2.95798,0.0,0.0
5267,2.95801,0.0,0.0
5268,2.95804,0.0,0.0
5269,2.95807,0.0,0.0
5270,2.9581,0.0,0.0
5271,2.95813,0.0,0.0
5272,2.95816,0.0,0.0
5273,2.95819,0.0,0.0
5274,2.95822,0.0,0.0
5275,2.95825,0.0,0.0
5276,2.95828,0.0,0.0
5277,2.95831,0.0,0.0
5278,2.9583399999999997,0.0,0.0
5279,2.95837,0.0,0.0
5280,2.9584,0.0,0.0
5281,2.95843,0.0,0.0
5282,2.95846,0.0,0.0
5283,2.95849,0.0,0.0
5284,2.95852,0.0,0.0
5285,2.95855,0.0,0.0
5286,2.95858,0.0,0.0
5287,2.95861,0.0,0.0
5288,2.95864,0.0,0.0
5289,2.95867,0.0,0.0
5290,2.9587,0.0,0.0
5291,2.95873,0.0,0.0
5292,2.95876,0.0,0.0
5293,2.95879,0.0,0.0
5294,2.95882,0.0,0.0
5295,2.95885,0.0,0.0
5296,2.95888,0.0,0.0
5297,2.95891,0.0,0.0
5298,2.95894,0.0,0.0
5299,2.95897,0.0,0.0
5300,2.959,0.0,0.0
5301,2.95903,0.0,0.0
5302,2.95906,0.0,0.0
5303,2.9590899999999998,0.0,0.0
5304,2.95912,0.0,0.0
5305,2.95915,0.0,0.0
5306,2.95918,0.0,0.0
5307,2.95921,0.0,0.0
5308,2.95924,0.0,0.0
5309,2.95927,0.0,0.0
5310,2.9593,0.0,0.0
5311,2.95933,0.0,0.0
5312,2.9593599999999998,0.0,0.0
5313,2.95939,0.0,0.0
5314,2.95942,0.0,0.0
5315,2.95945,0.0,0.0
5316,2.95948,0.0,0.0
5317,2.95951,0.0,0.0
5318,2.95954,0.0,0.0
5319,2.95957,0.0,0.0
5320,2.9596,0.0,0.0
5321,2.9596299999999998,0.0,0.0
5322,2.95966,0.0,0.0
5323,2.95969,0.0,0.0
5324,2.95972,0.0,0.0
5325,2.95975,0.0,0.0
5326,2.95978,0.0,0.0
5327,2.95981,0.0,0.0
5328,2.95984,0.0,0.0
5329,2.95987,0.0,0.0
5330,2.9599,0.0,0.0
5331,2.95993,0.0,0.0
5332,2.95996,0.0,0.0
5333,2.95999,0.0,0.0
5334,2.96002,0.0,0.0
5335,2.96005,0.0,0.0
5336,2.96008,0.0,0.0
5337,2.96011,0.0,0.0
5338,2.96014,0.0,0.0
5339,2.9601699999999997,0.0,0.0
5340,2.9602,0.0,0.0
5341,2.96023,0.0,0.0
5342,2.96026,0.0,0.0
5343,2.96029,0.0,0.0
